outcast	noun	utstött
outcast	noun	paria
memorize	verb	lära sig utantill
memorize	verb	memorera
memorize	verb	lägga på minnet
permeate	verb	genomtränga
permeate	verb	genomtränga
penetrate	verb	intränga
penetrate	verb	penetrera
morsel	noun	smula
parody	noun	parodi
parody	verb	parodiera
portion	noun	portion
counselor	noun	kurator
counselor	noun	socialkurator
cult	noun	sekt
cult	noun	kult
cult	noun	kult
disingenuous	adjective	lömsk
wyvern	noun	lindorm
levin	noun	ljungeld
levin	noun	blixt
blazar	noun	blazar
blazar	noun	blasar
blackshirt	noun	svartskjorta
confirm	verb	bekräfta
confirm	verb	befästa
confirm	verb	bekräfta
confirm	verb	konfirmera
confirm	verb	konfirmera
confirm	verb	försäkra
confirm	verb	bekräfta
confirmation	noun	bekräftelse
confirmation	noun	konfirmation
necessitate	verb	kräva
necessitate	verb	nödvändiggöra
evolution	noun	evolution
evolution	noun	utveckling
evolution	noun	evolution
purpose	noun	avsikt
purpose	noun	avsikt
purpose	verb	föreslå
justification	noun	rättfärdigande
justification	noun	rättfärdiggörelse
justification	noun	justering
situation	noun	läge
situation	noun	plats
situation	noun	placering
situation	noun	plats
situation	noun	läge
situation	noun	plats
situation	noun	status
situation	noun	ställning
situation	noun	situation
situation	noun	läge
situation	noun	ställning
situation	noun	situation
situation	noun	plats
situation	noun	ställning
situation	noun	tjänst
situation	noun	anställning
credibility	noun	trovärdighet
credence	noun	trovärdighet
auction	noun	auktion
auction	verb	auktionera
perceive	verb	begripa
perceive	verb	uppfatta
perceive	verb	förnimma
mercenary	noun	legosoldat
magnate	noun	magnat
foreign	adjective	främmande
foreign	adjective	främmande
foreign	adjective	utländsk
native	adjective	inhemsk
nirvana	noun	nirvana
quarry	noun	stenbrott
quarry	verb	bryta
kibbutz	noun	kibbutz
iff	conjunction	omm
heading	noun	kurs
dirigiste	adjective	dirigistisk
definitely	adverb	definitivt
chinatown	noun	Chinatown
vast	adjective	enorm
belonging	noun	tillhörighet
belonging	noun	tillhörighet
belonging	noun	ägodel
fetus	noun	foster
bludgeon	noun	klubba
inn	noun	gästgiveri
inn	noun	värdshus
inn	noun	krog
question	noun	fråga
question	noun	spörsmål
question	noun	spörjning
question	noun	fråga
question	noun	tvivel
question	verb	fråga
question	verb	ifrågasätta
diner	noun	matbespisning
diner	noun	kafeteria
diner	noun	matställe
diner	noun	servering
greenhouse	noun	växthus
greenhouse	noun	drivhus
greenhouse effect	noun	växthuseffekt
sphere of influence	noun	intressesfär
spectacles	noun	glasögon
premiere	noun	premiär
premiere	verb	ha premiär
kumquat	noun	kumquat
superfluous	adjective	överflödig
orangery	noun	orangeri
pundit	noun	förståsigpåare
block	noun	block
block	noun	kloss
block	noun	kubbe
block	noun	huggkubbe
block	noun	block
block	noun	block
block	noun	block
block	noun	block
block	noun	kvarter
block	noun	kvarter
block	noun	blockering
block	noun	stopp
block	noun	hinder
block	noun	skalle
block	noun	knopp
block	verb	blockera
block	verb	blockera
block	verb	förhindra
block	verb	blockera
block	verb	blockera
get off	verb	stiga av
press	noun	press
press	noun	press
press	noun	tryckpress
press	verb	trycka
cupboard	noun	skåp
wardrobe	noun	garderob
wardrobe	noun	skåp
tedious	adjective	långtråkig
tedious	adjective	tjatig
tedious	adjective	enformig
trouble	noun	problem
hooligan	noun	huligan
incident	noun	händelse
incident	noun	tilldragelse
incident	noun	olyckshändelse
incident	noun	tillbud
love at first sight	noun	kärlek vid första ögonkastet
sue	verb	stämma
londoner	noun	londonbo
londoner	noun	Londonbo
hardcore	adjective	inbiten
hardcore	adjective	stenhård
hardcore	adjective	mäktig
hardcore	adjective	intensiv
hardcore	adjective	Hårdporr
hardcore	adjective	hård-
hardcore	noun	hardcore
oral sex	noun	oralsex
furniture	noun	möbel
left-handed	noun	vänsterhänt
bachelor	noun	ungkarl
bachelor	noun	kandidat
bachelor	noun	kandidat
bachelor	noun	etta
bachelor party	noun	svensexa
bachelorette party	noun	möhippa
tutoyer	verb	dua
taxman	noun	taxmannen
taxman	noun	mas
dough	noun	deg
dough	noun	deg
pancreatitis	noun	bukspottkörtelinflammation
pancreatitis	noun	pankreatit
bake	verb	baka
bake	verb	bakas
baking	noun	bakning
chronic	adjective	kronisk
chronic	adjective	kronisk
tumor	noun	tumör
duvet	noun	täcke
duvet	noun	tjocktäcke
duvet	noun	påslakan
computer virus	noun	datorvirus
pissed off	adjective	förbannad
take place	verb	äga rum
character	noun	rollfigur
character	noun	karaktär
character	noun	karaktär
character	noun	karaktär
character	noun	figur
character	noun	tecken
character	noun	tecken
clan	noun	klan
clan	noun	stam
immolate	verb	offra
flay	verb	flå
flay	verb	flänga
await	verb	invänta
monitor	noun	övervakare
monitor	noun	bildskärm
monitor	noun	monitor
monitor	noun	skärm
monitor	noun	monitor
monitor	noun	monitör
monitor	noun	monitor
monitor	verb	övervaka
monitor	verb	kontrollera
facile	adjective	enkel
breakdown	noun	sammanbrott
breakdown	noun	nedbrytning
time travel	noun	tidsresa
time-traveller	noun	tidsresenär
eccentric	adjective	excentrisk
eccentric	adjective	avvikande
eccentric	noun	excentriker
duress	noun	tvång
wormhole	noun	maskhål
place	noun	gård
place	noun	plats
place	noun	torg
place	noun	plats
place	noun	sittplats
place	noun	säte
place	noun	ståplats
place	noun	liggplats
place	noun	sovplats
place	noun	plats
place	noun	placering
place	noun	post
place	noun	säte
place	noun	ställe
place	verb	lägga
place	verb	placera
place	verb	ställa
place	verb	sätta
place	verb	placera
place	verb	erinra
place	verb	placera
place	verb	placera
place	verb	placera
place	verb	skaffa anställning åt
place	verb	skaffa plats åt
place	verb	utnämna
coordinate	noun	koordinat
coordinate	verb	koordinera
hypothetical	adjective	hypotetisk
mar	verb	fördärva
mar	verb	svärta ner
shortcut	noun	genväg
shortcut	noun	genväg
shortcut	noun	genväg
shortcut	noun	alias
tachyon	noun	takyon
parkour	noun	parkour
story	noun	historia
story	noun	berättelse
nip	noun	nafs
nip	noun	nyp
macrophage	noun	makrofag
skinflint	noun	snåljåp
skinflint	noun	snållänning
joke	noun	skämt
joke	noun	rolig historia
joke	noun	vits
joke	noun	skämt
joke	noun	skämt
joke	verb	skämta
joke	verb	skoja
practical joke	noun	spratt
practical joke	noun	skämt
whoopee cushion	noun	pruttkudde
horsy	noun	rida häst
time machine	noun	tidsmaskin
telephone number	noun	telefonnummer
incest	noun	incest
nerve	noun	nerv
nerve	noun	nerv
nerve	noun	ådra
nerve	noun	nerver
nerve	noun	tålamod
nerve	noun	uthållighet
nerve	noun	stamina
nerve	noun	nervig
werewolf	noun	varulv
onomatopoeic	adjective	onomatopoetisk
onomatopoeic	adjective	ljudhärmande
onomatopoeic	adjective	onomatopoetisk
onomatopoeic	adjective	ljudhärmande
ruminate	verb	idissla
girth	noun	sadelgjord
girth	noun	omkrets
girth	noun	omfång
girth	noun	sadelgjord
girth	noun	gjord
sulfuric acid	noun	svavelsyra
earwax	noun	öronvax
sheathe	verb	sticka i slidan
inclusive or	noun	inklusivt eller
exclusive or	noun	exklusivt eller
and/or	conjunction	och/eller
connective	noun	konnektiv
past	noun	förflutna
past	noun	dåtid
past	adjective	förgången
past	adjective	förfluten
past	preposition	förbi
present	adjective	nuvarande
present	adjective	närvarande
present	noun	nu
present	noun	nutid
present	verb	föreställa
present	verb	introducera
present	verb	presentera
present	verb	anmäla
present	verb	ange
present	verb	föreställa
present	verb	inge
present	verb	introducera
present	verb	åtala
present	verb	presentera
present	verb	överlämna
earwig	noun	tvestjärt
gerbil	noun	ökenråtta
gerbil	noun	gerbil
postposition	noun	postposition
coconut milk	noun	kokosmjölk
circumference	noun	omkrets
circumference	noun	omkrets
cannibal	noun	kannibal
cannibalism	noun	kannibalism
tesseract	noun	tesserakt
optimize	verb	optimera
optimize	verb	optimera
optimize	verb	optimera
principle	noun	princip
principle	noun	princip
principle	noun	princip
back-formation	noun	omvänd ordbildning
positive	adjective	positiv
positive	adjective	säker
positive	adjective	övertygad
positive	adjective	positiv
positive	adjective	tvärsäker
positive	adjective	verklig
positive	adjective	reell
positive	adjective	faktisk
positive	adjective	positiv
positive	adjective	positiv
positive	adjective	absolut
positive	adjective	positiv
positive	adjective	positiv
positive	adjective	positiv
positive	noun	positiv
positive	noun	positiv
elixir of life	noun	livselixir
conservative	noun	konservativ
conservative	noun	konservativ
conservative	adjective	bakåtsträvande
conservative	adjective	gammaldags
conservative	adjective	konservativ
conservative	adjective	konservativ
conservative	adjective	republikansk
offal	noun	slaktavfall
offal	noun	slaktbiprodukt
offal	noun	slaktbiprodukter
offal	noun	inkråm
offal	noun	inälvor
mace	noun	klubba
mace	noun	muskotblomma
mace	noun	pepparsprej
n-dimensional	adjective	n-dimensionell
transcendentalism	noun	transcendentalism
vagina	noun	slida
vagina	noun	vagina
pile	noun	hög
pile	verb	stapla
pile	noun	kil
tumbler	noun	glas
tumbler	noun	dricksglas
ouroboros	noun	ouroboros
obtain	verb	erhålla
occasion	noun	tillfälle
occasion	noun	tillfällighet
occasion	noun	skäl
occasion	noun	händelse
occasion	noun	behov
occasion	verb	förorsaka
ode	noun	ode
odometer	noun	vägmätare
odometer	noun	odometer
odor	noun	lukt
odor	noun	odör
offense	noun	lagöverträdelse
offense	noun	överträdelse
olympic	adjective	olympisk
onanism	noun	onani
orifice	noun	öppning
orifice	noun	mynning
catgut	noun	catgut
fade	verb	avtyna
fade	verb	vekna
fade	verb	blekna
fade	verb	avklinga
fade	verb	dämpa
pack	noun	paket
pack	noun	flock
pack	verb	packa
perv	noun	pervo
pervert	verb	förvanska
pervert	verb	förvränga
pervert	verb	förvränga
pervert	verb	förvanska
pact	noun	pakt
pad	noun	sittunderlag
pad	noun	dyna
pad	noun	trampdyna
pad	noun	tass
pad	noun	block
pad	noun	helikopterlandningsplats
pad	noun	landningsplats
pad	noun	binge
pad	noun	lya
pad	noun	krypin
pad	noun	kvart
pad	verb	tassa
pad	interjection	tass
pad	noun	tassande
page	noun	sida
page	noun	blad
page	verb	paginera
page	noun	page
painful	adjective	smärtsam
painful	adjective	smärtsam
pant	noun	flämtning
pant	verb	flämta
pant	verb	flåsa
park	noun	park
park	verb	parkera
park	verb	stanna
parse	verb	analysera
parse	noun	parsning
parse	noun	syntaxanalys
architect	noun	arkitekt
cardiologist	noun	kardiolog
patch	noun	lapp
professor	noun	lärare
professor	noun	lärarinna
professor	noun	lektor
professor	noun	adjunkt
professor	noun	föreläsare
professor	noun	professor
professor	noun	professorska
perfidy	noun	trolöshet
perfidy	noun	svek
perfidy	noun	förräderi
perfidy	noun	förrädiskt förfarande
perfidy	noun	förräderi
penitent	adjective	botfärdig
penitent	adjective	ångerfull
penitent	adjective	botgörande
penitent	noun	botfärdig syndare
penitent	noun	botgörare
penitent	noun	biktbarn
acquit	verb	frikänna
performance	noun	utförande
performance	noun	verkställande
performance	noun	uppträdande
performance	noun	föreställning
performance	noun	prestanda
polypropylene	noun	polypropylen
perpetrator	noun	gärningsman
personal	adjective	personlig
perspicacious	adjective	klarsynt
perspicacious	adjective	klarsynt
petty	adjective	småaktig
petty	adjective	liten
petty	adjective	obetydlig
phase	noun	fas
phase	noun	fas
pimp	noun	hallick
pimp	noun	sutenör
pious	adjective	from
pious	adjective	pietistisk
pious	adjective	pietetsfull
pious	adjective	andaktsfull
pious	adjective	vördsam
pirouette	noun	piruett
pirouette	noun	piruett
phlegm	noun	slem
taxi	noun	taxi
taxi	verb	taxa
pleat	noun	plissé
pleat	noun	veck
pleat	verb	plissera
pleat	verb	vecka
quartermaster	noun	kvartersmästare
quay	noun	kaj
quite	adverb	fullständigt
quite	adverb	helt
quite	adverb	komplett
quite	adverb	verkligen
quite	adverb	alldeles
quite	adverb	sannerligen
quite	adverb	ganska
quite	adverb	rätt
quite	adverb	rätt så
quite	adverb	tämligen
quite	adverb	helt
quite	adverb	fullständigt
quite	adverb	ganska
quite	adverb	rätt så
quotient	noun	kvot
quotient	noun	kvot
quotient	noun	kvot
quota	noun	andel
quota	noun	kvot
quota	noun	kvot
quota	noun	importkvot
quota	noun	kvot
quoll	noun	pungmård
impossible	adjective	omöjlig
impossible	adjective	ogörlig
impossible	adjective	orealiserbar
impossible	adjective	omöjlig
originally	adverb	ursprungligen
originally	adverb	originellt
top secret	adjective	kvalhemlig
kitchenette	noun	kokvrå
kitchenette	noun	pentry
kitchen	noun	kök
knackered	adjective	slut
knackered	adjective	slutkörd
knackered	adjective	utmattad
posse	noun	trupp
posse	noun	hop
posse	noun	skara
spite	noun	illvilja
genuflect	verb	knäfalla
genuflect	verb	knäböja
mad	adjective	vansinnig
mad	adjective	galen
dryer	noun	torktumlare
jarl	noun	jarl
anti-semitic	adjective	antisemitisk
anti-semite	noun	antisemit
libel	noun	förtal
libel	noun	ärekränkning
libel	noun	smädeskrift
libel	noun	förtal
libel	noun	ärekränkning
libel	verb	förtala
libel	verb	ärekränka
libel	verb	smutskasta
komodo dragon	noun	komodovaran
rfid	noun	RFID
vanilla	noun	vaniljorkidé
vanilla	noun	vanilj
vanilla	noun	vaniljstång
vanilla	noun	vanilj
vanilla	adjective	vanilj-
mute	adjective	stum
mute	adjective	tyst
mute	noun	stum
mute	noun	sordin
mute	verb	tysta
mute	verb	stänga av
mute	verb	stänga av
mute	verb	mjuta
per se	adverb	i sig
per se	adverb	per se
archery	noun	bågskjutning
wikify	verb	wikifiera
belligerent	adjective	krigförande
belligerent	adjective	krigslysten
belligerent	adjective	stridslysten
oily	adjective	olja
oily	adjective	oljig
bosom	noun	byst
bosom	noun	barm
astute	adjective	skarpsinnig
astute	adjective	knipslug
astute	adjective	listig
astute	adjective	slug
acuity	noun	skärpa
pow	interjection	bom
pow	interjection	bang
puke	noun	spya
puke	noun	kräk
puke	noun	uppkastning
puke	verb	spy
puke	verb	kräkas
puke	verb	vomera
puke	verb	kasta upp
acupuncture	noun	akupunktur
adage	noun	talesätt
adage	noun	ordspråk
scientist	noun	vetenskapsman
scientist	noun	forskare
scientist	noun	vetenskapskvinna
lagoon	noun	lagun
lagoon	noun	strandsjö
paste	verb	klistra in
reaper	noun	slåtterkarl
reaper	noun	skördeman
reaper	noun	lieman
giant	noun	jätte
giant	noun	jätte
giant	adjective	jättelik
giant	adjective	enorm
giant	adjective	jättestor
frigid	adjective	kylig
frigid	adjective	frigid
haunted	adjective	hemsökt
haunted	adjective	besatt
haunted	adjective	jagad
divulge	verb	offentliggöra
divulge	verb	förmedla
divulge	verb	avslöja
divulge	verb	kungöra
nowadays	adverb	numera
nowadays	adverb	nu för tiden
nowadays	adverb	numer
nowadays	adverb	nu för tiden
dog-eared	adjective	hundörad
clown	noun	clown
clown	noun	pajas
clown	noun	clown
ayatollah	noun	ayatolla
a-bomb	noun	atombomb
azarole	noun	azarolhagtorn
part	noun	del
part	noun	del
part	noun	del
part	noun	roll
part	noun	bena
part	noun	en del av
part	verb	sära
part	verb	lämna
part	verb	dra isär
part	verb	separera
part	verb	skilja
aye-aye	noun	fingerdjur
ayrshire	noun	ayrshireko
litter	noun	bår
litter	noun	bärstol
litter	noun	kull
litter	noun	strö
litter	noun	skräp
litter	noun	avfall
litter	noun	sopor
litter	noun	strö
litter	verb	skräpa ner
axle	noun	axel
axiom	noun	axiom
axiom	noun	axiom
axiom	noun	axiom
axiomatic	adjective	självklar
axiomatic	adjective	axiomatisk
axiomatic	adjective	axiomatisk
awakening	noun	uppvaknande
award	noun	pris
award	noun	utmärkelse
award	verb	dela ut
aware	adjective	medveten
awful	adjective	hemsk
awful	adjective	hemsk
awful	adjective	fasansfull
awful	adjective	fruktansvärd
awful	adverb	väldigt
awkward	adjective	pinsam
awkward	adjective	genant
awkward	adjective	stel
awkward	adjective	stel
awl	noun	syl
awl	noun	pryl
awn	noun	agn
awning	noun	markis
awry	adverb	sned
awry	adverb	på sniskan
awry	adverb	galet
awry	adverb	på tok
awry	adjective	sned
avail	verb	nyttja
avail	verb	duga
avalanche	noun	lavin
avalanche	noun	snöskred
avalanche	noun	jordskred
avalanche	noun	skred
avalanche	noun	ras
avalanche	noun	ras
avalanche	verb	falla
avalanche	verb	rasa ner
avarice	noun	girighet
avaricious	adjective	girig
avenge	verb	hämnas
avens	noun	nejlikrotssläktet
avens	noun	nejlikrot
avens	noun	fjällsippssläktet
avens	noun	fjällsippa
aventurine	noun	aventuringlas
aventurine	noun	aventurin
avercorn	noun	avrad
aversion	noun	aversion
aversion	noun	motvilja
avert	verb	vända bort
avian	adjective	fågel
aviary	noun	voljär
aviation	noun	flyg
aviation	noun	luftfart
aviation	noun	flygväsen
aviculture	noun	avikultur
avoid	verb	undvika
avoidance	noun	undvikande
heavens	noun	himmel
hetty	adjective	hetero
hetty	adjective	strejt
hetty	adjective	straight
hurl	verb	slunga
hollow	noun	ravin
hollow	noun	dalsänka
hollow	noun	sänka
hollow	noun	grop
hollow	noun	grop
hollow	noun	hål
hollow	noun	saknad
hollow	noun	tomhet
hollow	adjective	ihålig
hollow	adjective	tom
hoax	noun	bluff
palate	noun	gom
below	preposition	nedan
below	preposition	under
below	preposition	under
below	preposition	nedströms
below	preposition	nedanför
below	preposition	under
below	adverb	nedan
below	adverb	under
below	adverb	inunder
below	adverb	nedanför
below	adverb	nedom
below	adverb	under
below	adverb	däck
below	adverb	minus
palette	noun	palett
palette	noun	palett
palette	noun	spektrum
palette	noun	färgskala
gamut	noun	skala
gamut	noun	register
ridicule	verb	göra narr av
ridicule	verb	förlöjliga
ridicule	verb	håna
gentleman	noun	herre
gentleman	noun	adelsman
gentleman	noun	herre
gentleman	noun	gentleman
gentleman	noun	herr
gentleman	noun	herre
gentleman	noun	herrtoalett
glacier	noun	glaciär
glacier	noun	jökel
glazier	noun	glasmästare
supper	noun	kvällsmat
supper	noun	kvällsmat
supper	noun	middag
supper	verb	äta
supper	verb	middag
golf	noun	golf
savage	adjective	vild
savage	adjective	barbarisk
savage	adjective	ociviliserad
savage	adjective	okultiverad
savage	adjective	grym
savage	adjective	brutal
savage	noun	vilde
savage	noun	barbar
jewess	noun	judinna
nonce word	noun	tillfällig ordbildning
nonce word	noun	tillfällighetsbildning
folk etymology	noun	folketymologi
y-axis	noun	y-axel
z-axis	noun	z-axel
jazz	noun	jazz
tycoon	noun	magnat
magic wand	noun	trollstav
magic wand	noun	trollspö
squab	noun	duvunge
squab	noun	råkunge
squab	noun	soffkudde
rattlesnake	noun	skallerorm
specter	noun	vålnad
specter	noun	spöke
specter	noun	spöke
chechen	noun	tjetjen
chechen	noun	tjetjener
chechen	adjective	tjetjensk
maker	noun	tillverkare
broach	noun	brotsch
brooch	noun	brosch
forget-me-not	noun	förgätmigej
fox cub	noun	rävunge
nigh	adjective	nära
nigh	adjective	när
nigh	verb	närma
nigh	adverb	nästan
nigh	adverb	närpå
archbishop	noun	ärkebiskop
prolific	adjective	produktiv
dossier	noun	dossier
turnkey	adjective	nyckelfärdig
turnkey	adjective	nyckelklar
turncoat	noun	kappvändare
turncoat	noun	vända kappan efter vinden
turncoat	noun	överlöpare
ladybird	noun	nyckelpiga
sauna	noun	bastu
sauna	noun	sauna
sauna	noun	bastande
sauna	noun	bastubadande
sauna	verb	basta
sauna	verb	bada bastu
siege	noun	belägring
poof	interjection	poff
poof	verb	fisa
poof	verb	fjärta
poof	verb	prutta
poof	noun	fjolla
poof	noun	fis
poof	noun	fjärt
poof	noun	prutt
effeminate	adjective	fjollig
wroth	adjective	vred
pig out	verb	vräka i sig
chauffeur	noun	chaufför
nutcracker	noun	nötknäppare
camp	noun	läger
camp	noun	läger
camp	noun	förläggning
camp	noun	läger
camp	noun	läger
camp	verb	tälta
camp	verb	campa
camp	verb	övernatta
camp	verb	slå läger
camp	verb	campa
camp	adjective	teatral
camp	adjective	kitschig
camp	adjective	fjollig
camp	adjective	fjompig
sepulchre	noun	grift
merry-go-round	noun	karusell
mechanic	noun	mekaniker
shrine	noun	helgedom
shrine	noun	vallfärdsplats
shrine	noun	mecka
apostate	noun	apostat
apostate	noun	avfälling
victim	noun	offer
victim	noun	offer
victim	noun	offer
victim	noun	offer
victim	noun	offer
victim	noun	offer
zoologist	noun	zoolog
ugly duckling	noun	ful ankunge
murderess	noun	mörderska
murderer	noun	mördare
murderer	noun	mörderska
diocese	noun	stift
morgue	noun	bårhus
godfather	noun	gudfar
godfather	noun	gudfader
godfather	noun	gudfader
enclitic	noun	enklitikon
enclitic	adjective	enklitisk
proclitic	noun	proklitikon
godmother	noun	gudmor
godmother	noun	gudmoder
godson	noun	gudson
goddaughter	noun	guddotter
godchild	noun	gudbarn
mathematics	noun	matematik
mathematics	noun	matematik
ginger beer	noun	ingefärsöl
maths	noun	matte
mirror	noun	spegel
chez	preposition	hos
fur coat	noun	pälskappa
fur coat	noun	päls
fur	noun	päls
fur	noun	päls
theft	noun	stöld
hoof	noun	hov
hoof	noun	klöv
hill	noun	backe
hill	noun	kulle
hill	noun	ås
hill	noun	backe
skeleton	noun	skelett
skeleton	noun	skeleton
bookcase	noun	bokhylla
bookcase	noun	bokskåp
bookworm	noun	bokmal
bookworm	noun	bokmal
bookseller	noun	bokhandlare
bookseller	noun	bokhandel
bookseller	noun	boklåda
merchant	noun	köpman
merchant	noun	köpman
merchant	noun	handelsman
driver	noun	förare
driver	noun	förare
driver	noun	chaufför
driver	noun	drivrutin
driver's license	noun	körkort
lentil	noun	lins
lentil	noun	lins
icebox	noun	frysfack
refrigerator	noun	kylskåp
anniversary	noun	årsdag
anniversary	noun	bröllopsdag
aside	noun	avsidesreplik
aside	noun	sidoreplik
oxide	noun	oxid
preacher	noun	predikant
range	noun	bergskedja
range	noun	urval
range	noun	skjutbana
range	noun	räckvidd
range	noun	värdemängd
photographer	noun	fotograf
how much	determiner	hur mycket
white wine	noun	vitt vin
white wine	noun	vitvin
red wine	noun	rödvin
red wine	noun	rött vin
politician	noun	politiker
autobiography	noun	självbiografi
biography	noun	biografi
dervish	noun	dervisch
how many	determiner	hur många
wrapping paper	noun	omslagspapper
wrapping paper	noun	presentpapper
circumcision	noun	omskärelse
column	noun	kolonn
column	noun	pelare
column	noun	kolonn
column	noun	kolumn
column	noun	kolumn
column	noun	spalt
column	noun	kolonn
column	noun	kolumn
column	noun	spalt
alchemy	noun	alkemi
gap year	noun	sabbatsår
gas station	noun	bensinstation
gas station	noun	mack
gas station	noun	bensinmack
spaghetti	noun	spagetti
spaghetti	noun	spaghetti
noodle	noun	nudel
mat	noun	matta
mat	noun	matta
mat	noun	matta
armpit	noun	armhåla
cave	noun	grotta
nest	noun	rede
nest	noun	bo
nest	noun	näste
nest	noun	bo
nest	noun	näste
nest	noun	tillhåll
nest	verb	bygga bo
nest	verb	stapla
joystick	noun	joystick
joystick	noun	styrspak
silo	noun	silo
aphelion	noun	aphelium
enigma	noun	enigma
enigma	noun	enigma
saga	noun	saga
determinant	noun	determinant
eigenvalue	noun	egenvärde
eigenvector	noun	egenvektor
disappear	verb	försvinna
rest	noun	vila
rest	noun	paus
rest	noun	vila
rest	noun	paus
rest	noun	paustecken
rest	noun	vila
rest	noun	stöd
rest	verb	vila
rest	verb	vila
rest	verb	låta
rest	verb	vila
rest	verb	vila
rest	verb	ligga
rest	verb	vila
rest	noun	rest
mnemonics	noun	mnemoteknik
mnemonic	adjective	mnemoteknisk
mnemonic	noun	memoreringsteknik
mnemonic	noun	minnesregel
porcupine	noun	piggsvin
porcupine	noun	jordpiggsvin
porcupine	noun	trädpiggsvin
mathematician	noun	matematiker
exacerbate	verb	förvärra
exacerbate	verb	skärpa
misspelling	noun	stavfel
bleach	verb	bleka
bleach	noun	blekmedel
bladder	noun	blåsa
baker	noun	bagare
beep	noun	tut
beep	noun	tut
beep	noun	pip
bean	noun	böna
beak	noun	näbb
demonstrate	verb	demonstrera
demonstrate	verb	förevisa
demonstrate	verb	demonstrera
demonstrate	verb	demonstrera
beech	noun	bok
wench	noun	jänta
wench	noun	piga
wench	noun	slyna
wench	noun	slampa
medieval	adjective	medeltida
medieval	adjective	medeltida
buxom	adjective	frodig
buxom	adjective	bystig
buxom	adjective	yppig
discriminant	noun	diskriminant
asymptote	noun	asymptot
cartesian coordinate	noun	kartesisk koordinat
polar coordinates	noun	polära koordinater
cartesian coordinates	noun	kartesiska koordinater
goatee	noun	bockskägg
hydrophobia	noun	hydrofobi
feudalism	noun	feodalism
marxism	noun	marxism
marxism	noun	marxism
yew	noun	idegran
yew	noun	idegran
yew	noun	idegran
yew	noun	idegransträ
trotskyism	noun	trotskism
patronymic	noun	patronymikon
patronymic	noun	fadersnamn
serene	adjective	fridfull
serene	adjective	lugn
euclidean distance	noun	euklidiskt avstånd
chimpanzee	noun	schimpans
equation	noun	ekvation
tranny	noun	transa
comprehensive	adjective	omfattande
comprehensive	adjective	uttömmande
composure	noun	självbehärskning
spouse	noun	äkta make
spouse	noun	äkta maka
dilettantism	noun	dilettantism
dilettantism	noun	dilettanteri
exploit	noun	bragd
exploit	noun	hjältebragd
exploit	noun	hjältedåd
exploit	noun	stordåd
exploit	noun	bedrift
exploit	noun	prestation
exploit	verb	exploatera
exploit	verb	utnyttja
inflate	verb	blåsa upp
deflate	verb	släppa ur
deflate	verb	släppa ut
fifth gear	noun	femma
third gear	noun	trea
third gear	noun	treans växel
first gear	noun	etta
first gear	noun	ettans växel
bird of prey	noun	rovfågel
agouti	noun	aguti
amphibian	noun	amfibie
barge	noun	pråm
klipspringer	noun	klippspringare
springbok	noun	springbock
bittern	noun	rördrom
carnivore	noun	köttätare
carnivore	noun	rovdjur
dinosaur	noun	dinosaurie
dinosaur	noun	skräcködla
dot	noun	prick
dot	noun	fläck
dot	noun	punkt
dot	noun	punkt
dot	noun	punkt
dot	noun	punkt
diameter	noun	diameter
diameter	noun	diameter
bilabial	adjective	bilabial
crane	noun	trana
crane	noun	kran
finch	noun	fink
herbivore	noun	växtätare
marsupial	noun	pungdjur
mink	noun	mårddjur
mink	noun	mink
osprey	noun	fiskgjuse
crappy	adjective	kass
crappy	adjective	skitdålig
crappy	adjective	urusel
crappy	adjective	värdelös
diaper	noun	blöja
yap	verb	bjäbba
yap	verb	bjäfsa
yap	verb	småskälla
yap	verb	gläfsa
yap	verb	bjäbba
yap	verb	pladdra
necessary	adjective	nödvändig
bulldog	noun	bulldogg
cicada	noun	cikada
rare	adjective	sällsynt
rare	adjective	ovanlig
rare	adjective	blodig
crayfish	noun	kräfta
lobster	noun	hummer
crab	noun	krabba
herein	adverb	häri
within	preposition	inuti
within	preposition	inom
within	preposition	inom
stepchild	noun	styvbarn
stepchild	noun	plastbarn
redeem	verb	gottgöra
redeem	verb	sona
redeem	verb	frälsa
founder	noun	grundare
founder	verb	kantra
dark matter	noun	mörk materia
disorder	noun	oordning
disorder	noun	oroligheter
database	noun	databas
database	noun	databas
database	noun	databasprogram
deaf	adjective	döv
deaf	adjective	döva
chase	noun	jakt
chase	verb	jaga
chase	verb	förfölja
whack	verb	slå
sassy	adjective	fräck
sassy	adjective	kraftfull
sassy	adjective	livfull
sassy	adjective	livlig
sassy	adjective	modig
sassy	adjective	oförskämd
sassy	adjective	trotsig
sassy	adjective	levande
sassy	adjective	livfull
sassy	adjective	livlig
sassy	adjective	levnadsglad
sassy	adjective	spänstig
sassy	adjective	vital
fatty	adjective	fet
fatty	adjective	fettaktig
fatty	adjective	flottig
fatty	adjective	fet
fatty	adjective	fet
fatty	noun	fetknopp
fatty	noun	fetto
fatty	noun	tjockis
fatty	noun	tjocksmock
fatty	noun	rulta
catty	adjective	spydig
clone	noun	klon
clone	noun	klon
clone	noun	klon
clone	noun	kopia
clone	verb	klona
arab	adjective	arabisk
arab	adjective	arab-
arab	noun	arab
arab	noun	arabiska
arab	noun	arab
arab	noun	arabhäst
scuttle	noun	kolhink
scuttle	verb	borra i sank
sack	noun	säck
sack	noun	säckfull
sack	noun	plundring
sack	noun	sparken
