cross my heart and hope to die	verb	我对天发誓，否则不得好死
manchurian wild rice	noun	菰
manchurian wild rice	noun	蔣
if the shoe fits, wear it	phrase	對號入座
posthistory	noun	後史
posthistory	noun	后史
unfinishedness	noun	未完成
wiktionary:beer parlour/2014/march	verb	北京
drumstick tree	noun	辣木
choronym	noun	郡望
hyacinth bean	noun	扁豆
moebius syndrome	noun	牟比士症候群
dorayaki	noun	銅鑼燒
dorayaki	noun	铜锣烧
bedboard	noun	床板
bedboard	noun	铺板
small text	noun	六
monito del monte	noun	南𪕨
hunting ground	noun	圍場
hunting ground	noun	围场
chebulic myrobalan	noun	訶子
chebulic myrobalan	noun	诃子
amur cork tree	noun	黃檗
amur cork tree	noun	黄檗
amur cork tree	noun	黃柏
amur cork tree	noun	黄柏
nasi lemak	noun	椰漿飯
nasi lemak	noun	椰浆饭
older brother	noun	哥
older brother	noun	兄
older brother	noun	哥哥
older brother	noun	兄長
ho, ho, ho	interjection	嚯，嚯，嚯
ho, ho, ho	interjection	霍，霍，霍
cold weapon	noun	冷兵器
i am a doctor	phrase	我是醫生
how many languages do you speak	phrase	你會說那種語言？
dirty power	noun	正體
haratin	noun	哈拉廷人
wolf tone	noun	狼音
who watches the watchers	phrase	谁来把守守卫者
deer horn knife	noun	鉞
minecraft	verb	我的世界
minecraft	verb	當個創世神
minecraft	verb	当个创世神
atypical pneumonia	noun	非典型肺炎
atypical pneumonia	noun	非典
infectious disease	noun	傳染病
infectious disease	noun	传染病
infectious disease	noun	傳染病學
infectious disease	noun	传染病学
roseola infantum	noun	小兒急疹
roseola infantum	noun	小儿急疹
roseola infantum	noun	幼兒急疹
roseola infantum	noun	幼儿急疹
roseola infantum	noun	急疹
fish in troubled waters	verb	浑水摸鱼
fish in troubled waters	verb	渾水摸魚
rakhine	noun	若開
guilty conscience	noun	虧心
guilty conscience	noun	亏心
guilty conscience	noun	內疚
guilty conscience	noun	内疚
witkey	noun	威客
pine torch	noun	松明
zero growth	noun	零增長
zero growth	noun	零增长
pass judgment	verb	斷獄
pass judgment	verb	断狱
wild foxtail millet	noun	莠
wild foxtail millet	noun	狗尾草
tenji block	noun	導盲磚
tenji block	noun	导盲砖
tenji block	noun	導盲道
tenji block	noun	导盲道
fringing reef	noun	裙礁
frost fair	noun	冰凍博覽會
court case	noun	訟案
zhanmadao	noun	斩马刀
zhanmadao	noun	斩马剑
zhanmadao	noun	斬馬刀
zhanmadao	noun	斬馬劍
kn95	noun	KN95
rise through the ranks	verb	扶搖直上
rise through the ranks	verb	平步青雲
rise through the ranks	verb	青雲直上
